,ax,ay,az,gx,gy,gz,time
10350,0.01611328125,0.925537109375,-0.04638671875,2.044677734375,1.068115234375,-0.030517578125,34.5
10351,0.022216796875,0.928955078125,-0.049560546875,2.25830078125,1.03759765625,0.091552734375,34.50333333333333
10352,0.019287109375,0.926025390625,-0.05859375,2.105712890625,1.007080078125,-0.18310546875,34.50666666666667
10353,0.015869140625,0.933349609375,-0.052001953125,2.166748046875,0.823974609375,-0.274658203125,34.51
10354,0.01953125,0.918212890625,-0.0625,2.166748046875,0.732421875,0.091552734375,34.513333333333335
10355,0.0205078125,0.935791015625,-0.0546875,2.105712890625,0.9765625,0.030517578125,34.516666666666666
10356,0.0146484375,0.92431640625,-0.052734375,2.0751953125,0.946044921875,-0.3662109375,34.52
10357,0.024169921875,0.928466796875,-0.055908203125,2.349853515625,1.0986328125,-0.091552734375,34.52333333333333
10358,0.017822265625,0.933837890625,-0.051513671875,2.01416015625,0.9765625,-0.06103515625,34.526666666666664
10359,0.01513671875,0.920654296875,-0.054931640625,2.227783203125,0.91552734375,-0.091552734375,34.53
10360,0.022216796875,0.921875,-0.06494140625,2.38037109375,1.007080078125,0.091552734375,34.53333333333333
10361,0.01611328125,0.919677734375,-0.052490234375,2.227783203125,0.885009765625,0.030517578125,34.53666666666667
10362,0.02685546875,0.930908203125,-0.0537109375,2.44140625,0.8544921875,0.1220703125,34.54
10363,0.02001953125,0.927490234375,-0.05517578125,2.197265625,1.007080078125,-0.091552734375,34.54333333333334
10364,0.020751953125,0.930419921875,-0.05810546875,2.13623046875,0.885009765625,-0.06103515625,34.54666666666667
10365,0.018310546875,0.927490234375,-0.05615234375,2.3193359375,0.946044921875,-0.152587890625,34.55
10366,0.0166015625,0.9248046875,-0.052490234375,2.13623046875,1.03759765625,-0.1220703125,34.553333333333335
10367,0.02685546875,0.935791015625,-0.0546875,2.13623046875,1.068115234375,-0.06103515625,34.556666666666665
10368,0.01953125,0.9287109375,-0.0576171875,2.13623046875,1.03759765625,-0.213623046875,34.56
10369,0.018798828125,0.930419921875,-0.05859375,2.0751953125,1.03759765625,-0.213623046875,34.56333333333333
10370,0.017333984375,0.923095703125,-0.0546875,2.01416015625,0.9765625,-0.030517578125,34.56666666666667
10371,0.0185546875,0.9296875,-0.0537109375,1.983642578125,0.946044921875,-0.335693359375,34.57
10372,0.02587890625,0.930908203125,-0.05615234375,2.3193359375,1.007080078125,-0.1220703125,34.57333333333333
10373,0.017822265625,0.925537109375,-0.053955078125,2.01416015625,0.9765625,-0.152587890625,34.57666666666667
10374,0.021484375,0.9267578125,-0.05517578125,2.105712890625,1.007080078125,0.030517578125,34.58
10375,0.02490234375,0.927001953125,-0.0537109375,2.288818359375,0.946044921875,0.06103515625,34.583333333333336
10376,0.018310546875,0.92919921875,-0.05517578125,2.13623046875,0.885009765625,-0.091552734375,34.586666666666666
10377,0.02099609375,0.927001953125,-0.056396484375,2.13623046875,1.0986328125,0.18310546875,34.59
10378,0.01953125,0.915771484375,-0.054443359375,2.197265625,1.007080078125,-0.1220703125,34.593333333333334
10379,0.017578125,0.931884765625,-0.052734375,2.227783203125,0.91552734375,0.152587890625,34.596666666666664
10380,0.017333984375,0.920654296875,-0.0537109375,2.105712890625,1.068115234375,-0.152587890625,34.6
10381,0.0166015625,0.931640625,-0.05322265625,2.227783203125,1.0986328125,-0.1220703125,34.60333333333333
10382,0.01513671875,0.930419921875,-0.04931640625,2.197265625,1.129150390625,-0.1220703125,34.60666666666667
10383,0.0166015625,0.92236328125,-0.05615234375,2.105712890625,0.8544921875,-0.18310546875,34.61
10384,0.025146484375,0.921875,-0.06005859375,2.01416015625,0.91552734375,-0.030517578125,34.61333333333334
10385,0.023681640625,0.925048828125,-0.056396484375,2.044677734375,0.91552734375,-0.1220703125,34.61666666666667
10386,0.022216796875,0.92724609375,-0.0556640625,2.01416015625,0.79345703125,0.091552734375,34.62
10387,0.015380859375,0.92919921875,-0.052490234375,1.89208984375,0.946044921875,0.091552734375,34.623333333333335
10388,0.02099609375,0.9267578125,-0.05712890625,2.105712890625,1.007080078125,-0.030517578125,34.626666666666665
10389,0.014404296875,0.93505859375,-0.049560546875,2.3193359375,1.007080078125,-0.030517578125,34.63
10390,0.016845703125,0.92724609375,-0.057861328125,2.044677734375,0.9765625,-0.1220703125,34.63333333333333
10391,0.0185546875,0.93310546875,-0.052001953125,2.288818359375,1.03759765625,0.091552734375,34.63666666666666
10392,0.02294921875,0.924560546875,-0.05419921875,2.0751953125,1.03759765625,-0.18310546875,34.64
10393,0.02392578125,0.921875,-0.0517578125,2.349853515625,1.03759765625,-0.30517578125,34.64333333333333
10394,0.0185546875,0.91162109375,-0.052490234375,2.044677734375,0.91552734375,-0.152587890625,34.64666666666667
10395,0.017333984375,0.95361328125,-0.05810546875,2.410888671875,1.007080078125,0.091552734375,34.65
10396,0.01611328125,0.938720703125,-0.05712890625,2.227783203125,0.885009765625,-0.1220703125,34.653333333333336
10397,0.016357421875,0.943115234375,-0.05712890625,2.044677734375,1.007080078125,0.091552734375,34.656666666666666
10398,0.0224609375,0.93115234375,-0.048095703125,2.227783203125,0.9765625,0.091552734375,34.66
10399,0.013916015625,0.935546875,-0.06396484375,2.166748046875,1.0986328125,-0.213623046875,34.663333333333334
10400,0.018798828125,0.927490234375,-0.058837890625,2.227783203125,1.007080078125,0.06103515625,34.666666666666664
10401,0.022705078125,0.919921875,-0.05810546875,1.953125,0.91552734375,-0.244140625,34.67
10402,0.014404296875,0.922607421875,-0.056640625,2.044677734375,0.9765625,-0.06103515625,34.67333333333333
10403,0.025390625,0.91748046875,-0.05712890625,2.166748046875,0.8544921875,-0.1220703125,34.67666666666667
10404,0.020751953125,0.931396484375,-0.05859375,2.01416015625,0.8544921875,0.0,34.68
10405,0.020263671875,0.9169921875,-0.05419921875,2.25830078125,1.007080078125,0.06103515625,34.68333333333333
10406,0.016845703125,0.927001953125,-0.05224609375,2.166748046875,1.068115234375,-0.06103515625,34.68666666666667
10407,0.01806640625,0.941650390625,-0.055419921875,2.13623046875,0.946044921875,-0.244140625,34.69
10408,0.02587890625,0.91748046875,-0.046142578125,2.105712890625,1.068115234375,-0.1220703125,34.693333333333335
10409,0.015625,0.93115234375,-0.0537109375,2.13623046875,1.007080078125,-0.06103515625,34.696666666666665
10410,0.027099609375,0.916259765625,-0.061279296875,2.13623046875,1.068115234375,0.0,34.7
10411,0.018310546875,0.934326171875,-0.063232421875,2.227783203125,1.068115234375,-0.030517578125,34.70333333333333
10412,0.015869140625,0.923583984375,-0.05419921875,2.227783203125,1.007080078125,-0.06103515625,34.70666666666666
10413,0.02099609375,0.921142578125,-0.046875,2.0751953125,1.068115234375,-0.213623046875,34.71
10414,0.015625,0.92578125,-0.0537109375,2.105712890625,1.0986328125,-0.06103515625,34.71333333333333
10415,0.019775390625,0.922607421875,-0.061767578125,2.13623046875,0.79345703125,-0.274658203125,34.71666666666667
10416,0.0205078125,0.930908203125,-0.05419921875,2.25830078125,1.129150390625,-0.213623046875,34.72
10417,0.018798828125,0.9169921875,-0.0546875,2.01416015625,0.946044921875,-0.274658203125,34.723333333333336
10418,0.01708984375,0.92724609375,-0.05712890625,2.13623046875,0.8544921875,-0.06103515625,34.72666666666667
10419,0.019287109375,0.9267578125,-0.052734375,2.288818359375,0.823974609375,-0.152587890625,34.73
10420,0.019775390625,0.927490234375,-0.052490234375,2.105712890625,1.068115234375,-0.030517578125,34.733333333333334
10421,0.02001953125,0.925048828125,-0.0537109375,2.105712890625,0.91552734375,0.091552734375,34.736666666666665
10422,0.021484375,0.93408203125,-0.052490234375,2.0751953125,1.007080078125,-0.091552734375,34.74
10423,0.02294921875,0.92236328125,-0.052734375,1.983642578125,1.190185546875,-0.152587890625,34.74333333333333
10424,0.01611328125,0.92431640625,-0.052734375,2.105712890625,0.946044921875,-0.152587890625,34.74666666666667
10425,0.012939453125,0.935302734375,-0.056640625,2.38037109375,0.9765625,0.0,34.75
10426,0.0126953125,0.92919921875,-0.0498046875,2.166748046875,0.823974609375,-0.152587890625,34.75333333333333
10427,0.020263671875,0.937255859375,-0.056640625,2.044677734375,1.03759765625,-0.213623046875,34.75666666666667
10428,0.026611328125,0.9267578125,-0.058349609375,2.197265625,0.9765625,-0.091552734375,34.76
10429,0.013916015625,0.9248046875,-0.053955078125,2.01416015625,0.946044921875,0.0,34.763333333333335
10430,0.017822265625,0.930419921875,-0.0517578125,2.0751953125,1.007080078125,-0.091552734375,34.766666666666666
10431,0.01904296875,0.92626953125,-0.050048828125,2.0751953125,1.0986328125,0.1220703125,34.77
10432,0.0263671875,0.930419921875,-0.05126953125,1.953125,1.068115234375,-0.152587890625,34.77333333333333
10433,0.020751953125,0.92236328125,-0.058837890625,2.13623046875,0.9765625,0.0,34.776666666666664
10434,0.0185546875,0.92626953125,-0.053955078125,1.983642578125,0.946044921875,-0.06103515625,34.78
10435,0.01611328125,0.92919921875,-0.054443359375,2.01416015625,0.8544921875,-0.030517578125,34.78333333333333
10436,0.0205078125,0.9248046875,-0.0556640625,2.25830078125,1.007080078125,-0.1220703125,34.78666666666667
10437,0.0166015625,0.92919921875,-0.0546875,2.166748046875,0.9765625,-0.030517578125,34.79
10438,0.014404296875,0.9228515625,-0.060302734375,2.197265625,0.823974609375,-0.030517578125,34.79333333333334
10439,0.020263671875,0.933837890625,-0.05615234375,2.0751953125,1.068115234375,0.0,34.79666666666667
10440,0.021728515625,0.9267578125,-0.056884765625,2.197265625,0.91552734375,-0.030517578125,34.8
10441,0.01953125,0.933837890625,-0.054931640625,1.922607421875,0.885009765625,-0.091552734375,34.803333333333335
10442,0.017578125,0.92236328125,-0.04638671875,2.3193359375,1.03759765625,-0.213623046875,34.806666666666665
10443,0.017578125,0.918701171875,-0.052734375,2.0751953125,0.885009765625,-0.06103515625,34.81
10444,0.01708984375,0.924072265625,-0.04931640625,2.105712890625,1.007080078125,-0.091552734375,34.81333333333333
10445,0.020263671875,0.927734375,-0.05615234375,2.105712890625,0.885009765625,-0.274658203125,34.81666666666667
10446,0.013427734375,0.92138671875,-0.0615234375,2.0751953125,0.9765625,-0.152587890625,34.82
10447,0.021240234375,0.932373046875,-0.052978515625,2.288818359375,0.946044921875,0.030517578125,34.82333333333333
10448,0.02392578125,0.929443359375,-0.056884765625,2.197265625,0.946044921875,0.0,34.82666666666667
10449,0.019287109375,0.920654296875,-0.05859375,2.25830078125,1.03759765625,-0.152587890625,34.83
10450,0.016845703125,0.928466796875,-0.05078125,2.227783203125,0.885009765625,-0.091552734375,34.833333333333336
10451,0.022705078125,0.92431640625,-0.0517578125,1.922607421875,0.9765625,-0.06103515625,34.836666666666666
10452,0.02099609375,0.9189453125,-0.05908203125,2.349853515625,0.91552734375,-0.030517578125,34.84
10453,0.0205078125,0.93603515625,-0.05029296875,2.0751953125,0.91552734375,-0.18310546875,34.843333333333334
10454,0.01806640625,0.9296875,-0.0556640625,2.166748046875,1.03759765625,-0.06103515625,34.846666666666664
10455,0.01904296875,0.927490234375,-0.05224609375,2.0751953125,0.946044921875,0.1220703125,34.85
10456,0.018310546875,0.926025390625,-0.058349609375,2.105712890625,0.91552734375,-0.1220703125,34.85333333333333
10457,0.020263671875,0.92138671875,-0.058349609375,2.227783203125,0.9765625,-0.030517578125,34.85666666666667
10458,0.018798828125,0.931884765625,-0.05517578125,1.953125,0.823974609375,0.06103515625,34.86
10459,0.012939453125,0.92236328125,-0.055419921875,2.0751953125,1.0986328125,-0.244140625,34.86333333333334
10460,0.021240234375,0.930908203125,-0.04931640625,2.197265625,0.946044921875,-0.42724609375,34.86666666666667
10461,0.027099609375,0.923583984375,-0.058837890625,2.227783203125,1.03759765625,-0.030517578125,34.87
10462,0.02197265625,0.92578125,-0.05322265625,2.197265625,0.885009765625,-0.1220703125,34.873333333333335
10463,0.021484375,0.920166015625,-0.056640625,2.25830078125,1.03759765625,-0.06103515625,34.876666666666665
10464,0.022216796875,0.927734375,-0.054931640625,2.166748046875,0.9765625,0.0,34.88
10465,0.024658203125,0.931884765625,-0.0556640625,1.983642578125,1.03759765625,-0.18310546875,34.88333333333333
10466,0.02197265625,0.927490234375,-0.05859375,2.227783203125,0.91552734375,0.030517578125,34.88666666666666
10467,0.016845703125,0.927734375,-0.048828125,2.227783203125,0.9765625,-0.152587890625,34.89
10468,0.020263671875,0.929931640625,-0.05419921875,2.01416015625,1.03759765625,-0.213623046875,34.89333333333333
10469,0.01904296875,0.92236328125,-0.056640625,1.953125,1.129150390625,-0.1220703125,34.89666666666667
10470,0.01904296875,0.9267578125,-0.05712890625,2.288818359375,0.9765625,-0.06103515625,34.9
10471,0.023681640625,0.933349609375,-0.049560546875,2.01416015625,1.0986328125,-0.18310546875,34.903333333333336
10472,0.0205078125,0.927978515625,-0.052978515625,2.197265625,0.91552734375,-0.06103515625,34.906666666666666
10473,0.017822265625,0.930908203125,-0.05126953125,2.105712890625,1.068115234375,-0.152587890625,34.91
10474,0.01123046875,0.92626953125,-0.05712890625,2.13623046875,1.068115234375,-0.1220703125,34.913333333333334
10475,0.022216796875,0.923828125,-0.0576171875,1.89208984375,1.03759765625,0.06103515625,34.916666666666664
10476,0.021728515625,0.927978515625,-0.063232421875,2.105712890625,0.946044921875,-0.152587890625,34.92
10477,0.01904296875,0.921875,-0.05615234375,2.13623046875,0.91552734375,-0.335693359375,34.92333333333333
10478,0.020751953125,0.92431640625,-0.05322265625,2.01416015625,0.946044921875,-0.18310546875,34.92666666666667
10479,0.01708984375,0.926513671875,-0.051513671875,2.227783203125,0.946044921875,-0.152587890625,34.93
10480,0.015869140625,0.91845703125,-0.05322265625,2.166748046875,1.068115234375,-0.152587890625,34.93333333333333
10481,0.022216796875,0.927734375,-0.05126953125,1.983642578125,0.9765625,0.091552734375,34.93666666666667
10482,0.016845703125,0.927734375,-0.049072265625,2.13623046875,1.03759765625,-0.030517578125,34.94
10483,0.017578125,0.92236328125,-0.051513671875,2.0751953125,0.8544921875,-0.213623046875,34.943333333333335
10484,0.02001953125,0.927001953125,-0.05126953125,2.166748046875,0.9765625,0.06103515625,34.946666666666665
10485,0.017333984375,0.9267578125,-0.051025390625,2.3193359375,1.068115234375,-0.244140625,34.95
10486,0.01953125,0.928466796875,-0.054931640625,2.197265625,1.03759765625,-0.18310546875,34.95333333333333
10487,0.02490234375,0.920654296875,-0.052490234375,2.25830078125,1.068115234375,-0.18310546875,34.95666666666666
10488,0.013427734375,0.93017578125,-0.059326171875,2.25830078125,0.823974609375,0.030517578125,34.96
10489,0.016357421875,0.9287109375,-0.053466796875,2.0751953125,1.15966796875,-0.091552734375,34.96333333333333
10490,0.018798828125,0.9287109375,-0.05126953125,2.25830078125,0.885009765625,0.06103515625,34.96666666666667
10491,0.021484375,0.927734375,-0.0556640625,2.197265625,0.8544921875,-0.244140625,34.97
10492,0.025390625,0.925537109375,-0.04931640625,2.044677734375,0.9765625,-0.335693359375,34.973333333333336
10493,0.0205078125,0.923583984375,-0.0556640625,1.953125,0.885009765625,-0.091552734375,34.97666666666667
10494,0.021484375,0.927490234375,-0.05859375,2.0751953125,0.8544921875,0.0,34.98
10495,0.014404296875,0.9267578125,-0.0576171875,2.0751953125,0.91552734375,0.0,34.983333333333334
10496,0.01708984375,0.926513671875,-0.058349609375,2.13623046875,1.03759765625,0.0,34.986666666666665
10497,0.015380859375,0.926513671875,-0.0537109375,2.0751953125,0.9765625,-0.030517578125,34.99
10498,0.025634765625,0.927490234375,-0.053955078125,2.166748046875,0.946044921875,-0.091552734375,34.99333333333333
10499,0.020263671875,0.932861328125,-0.0546875,2.105712890625,0.9765625,0.030517578125,34.99666666666667
10500,0.018310546875,0.925537109375,-0.05908203125,2.166748046875,0.885009765625,-0.1220703125,35.0
10501,0.020751953125,0.919189453125,-0.0556640625,2.197265625,0.8544921875,-0.1220703125,35.00333333333333
10502,0.02490234375,0.939697265625,-0.0537109375,2.13623046875,0.946044921875,0.0,35.00666666666667
10503,0.01953125,0.930908203125,-0.0576171875,2.105712890625,0.91552734375,-0.18310546875,35.01
10504,0.0224609375,0.929931640625,-0.05615234375,2.13623046875,1.03759765625,-0.30517578125,35.013333333333335
10505,0.02001953125,0.9267578125,-0.05322265625,2.13623046875,1.068115234375,-0.244140625,35.016666666666666
10506,0.0224609375,0.932373046875,-0.052001953125,2.0751953125,1.007080078125,0.030517578125,35.02
10507,0.01953125,0.92431640625,-0.05859375,2.25830078125,1.0986328125,-0.244140625,35.02333333333333
10508,0.01904296875,0.921630859375,-0.05224609375,2.166748046875,0.885009765625,-0.18310546875,35.026666666666664
10509,0.017333984375,0.923828125,-0.0537109375,2.197265625,0.8544921875,-0.06103515625,35.03
10510,0.016357421875,0.91259765625,-0.056396484375,2.105712890625,0.91552734375,-0.244140625,35.03333333333333
